node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
6638,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,4.1716758262708763e-19,3960.0,0.00014756233078272714,960.0
3724,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.774650840781169e-17,2280.0,3.6539232662906917e-19,4057.0,7.966859730951258e-05,3661.0
5370,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.604360118012497e-14,1890.0,-7.974737632937547e-19,7104.0,7.966859730951258e-05,3661.0
2286,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-7.265138929593838e-21,7588.0,4.0862456368314055e-20,5051.0,7.966859730951258e-05,3661.0
6776,normal,1,1,0,8,8,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,8,1263.0,8,753.0,0,3096.0,0.0,868.0,0.03346428912011493,1521.0,0.004621081877466219,836.0,0.0,2743.0,1.445649687735504e-12,1381.0,0.00010640020655220545,2054.0
932,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.00017300289779853813,2813.0,4.996177557138217e-38,2772.0,0.0,2743.0,3.117822178442088e-18,2931.0,9.672719535930874e-05,2452.0
1508,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.00017300289779853813,2813.0,4.996177557138217e-38,2772.0,0.0,2743.0,4.570195908252738e-18,2883.0,0.0001137857934091049,1817.0
2782,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.00017300289779853813,2813.0,4.996177557138217e-38,2772.0,0.0,2743.0,2.1372348456394956e-18,3011.0,9.104099600937668e-05,2790.0
3384,normal,2,2,0,5,5,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.0002919423900350331,2705.0,9.985957959913905e-38,2757.0,0.0,2743.0,2.69253228169157e-13,1840.0,9.48604117837377e-05,2552.0
2246,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.0445154641566457e-21,2573.0,6.196189743687227e-20,4942.0,7.966859730951258e-05,3661.0
159,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-1.6773574842099115e-19,6147.0,0.00014756233078272714,960.0
420,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.4892907413669623e-20,7661.0,1.0832599082723553e-18,3331.0,7.966859730951258e-05,3661.0
2791,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-1.1425493026594024e-18,7320.0,0.00014756233078272714,960.0
3690,normal,1,1,0,13,13,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,13,857.0,13,464.0,0,3096.0,0.0,868.0,0.024329821925798467,2449.0,4.3422954171431284e-05,2374.0,0.0,2743.0,1.0280929630997093e-13,2049.0,0.00012388495382724776,1595.0
6162,normal,1,1,0,10,10,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,10,1048.0,10,607.0,0,3096.0,0.0,868.0,0.024329821925798467,2449.0,4.3422954171431284e-05,2374.0,0.0,2743.0,7.908538191563417e-14,2106.0,0.00011368117924623195,1819.0
188,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.7873325631883196e-12,1576.0,5.250209440298024e-19,3799.0,7.966859730951258e-05,3661.0
2745,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.4868177598467922e-20,7660.0,-9.457638936830486e-19,7218.0,7.966859730951258e-05,3661.0
4818,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-7.384884985606013e-19,7048.0,0.00014756233078272714,960.0
2197,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.675591802043775e-12,1207.0,-1.0655672519282431e-18,7287.0,7.966859730951258e-05,3661.0
3461,normal,3,0,3,4,0,4,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.540728339622789e-11,764.0,8.266490395107059e-19,3498.0,7.966859730951258e-05,3661.0
4830,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03221987008086093,1838.0,0.001674199606734363,1250.0,0.0,2743.0,5.814910548337144e-11,692.0,8.624165677677765e-05,3171.0
6678,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.88003336506516e-13,1691.0,0.00010061657663798618,2236.0
2147,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880032386319465e-13,1692.0,0.00010061657663798618,2236.0
7422,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880017722583986e-13,1703.0,0.00010061657663798618,2236.0
4767,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880033692216348e-13,1690.0,0.00010061657663798618,2236.0
5898,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880052558386818e-13,1679.0,0.00010061657663798618,2236.0
656,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880035103754121e-13,1688.0,0.00010061657663798618,2236.0
3930,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880031118390181e-13,1695.0,0.00010061657663798618,2236.0
2208,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880037214768121e-13,1685.0,0.00010061657663798618,2236.0
1307,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880038197202287e-13,1684.0,0.00010061657663798618,2236.0
4722,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880020313561699e-13,1702.0,0.00010061657663798618,2236.0
1263,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,9.760065551954304e-13,1492.0,0.00012156455596645978,1639.0
3459,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880037112075992e-13,1686.0,0.00010061657663798618,2236.0
3440,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880037013245022e-13,1687.0,0.00010061657663798618,2236.0
4211,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880038643274151e-13,1683.0,0.00010061657663798618,2236.0
5975,normal,3,1,2,8,4,4,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,8,1263.0,4,1310.0,4,1011.0,1.6451062867092366e-07,803.0,0.038359951421542006,526.0,0.02916493937614417,183.0,1.1900052973423985e-11,1011.0,9.760063329056677e-13,1493.0,0.00012156455596645978,1639.0
81,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,9.760062551064952e-13,1494.0,0.00012156455596645978,1639.0
1122,normal,2,1,1,4,2,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,2,2069.0,2,1706.0,0.0,868.0,0.038359951421542006,526.0,0.02916493937614417,183.0,1.1834619808312025e-11,1018.0,4.879998076465898e-13,1704.0,0.00010061657663798618,2236.0
2542,normal,9,2,7,29,12,17,0.0011677695601401326,253.0,0.0002595043466978072,554.0,0.0009082652134423252,156.0,29,410.0,12,493.0,17,338.0,0.00012246042222517967,255.0,0.04135455449677661,160.0,0.0663339712339359,37.0,1.4577560189495682e-11,945.0,3.040940098410192e-12,1234.0,0.00020295211880853756,585.0
6988,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880030758025735e-13,1696.0,0.00010061657663798618,2236.0
6436,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.88003198599572e-13,1693.0,0.00010061657663798618,2236.0
5901,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880028521281854e-13,1700.0,0.00010061657663798618,2236.0
1032,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03840085893442874,480.0,0.02916493937614417,183.0,0.0,2743.0,4.880045955995866e-13,1681.0,0.00010061657663798618,2236.0
5041,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.618706953608812e-18,2346.0,-6.603399660634691e-19,6978.0,7.966859730951258e-05,3661.0
7257,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.7153910859468723e-12,1486.0,2.476946158847605e-19,4302.0,7.966859730951258e-05,3661.0
5917,normal,6,2,4,68,10,58,0.0007785130400934216,388.0,0.0002595043466978072,554.0,0.0005190086933956144,285.0,68,160.0,10,607.0,58,100.0,5.028843003296625e-06,671.0,0.037647325260129295,655.0,0.005650408934084286,753.0,4.1552689344341585e-11,608.0,2.927371519345861e-10,377.0,0.0001039356315696247,2106.0
2692,normal,1,1,0,9,9,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,9,1153.0,9,685.0,0,3096.0,0.0,868.0,0.0005726992478848159,2680.0,1.5662912612909942e-22,2663.0,0.0,2743.0,-5.37596866968459e-19,6848.0,0.0001685409706950743,763.0
2651,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.2269314659354514e-20,7641.0,-1.2005481675691694e-18,7349.0,7.966859730951258e-05,3661.0
3299,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,2.9916861564525985e-18,2939.0,0.00014756233078272714,960.0
1580,normal,1,1,0,5,5,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.032897918788720046,1612.0,0.0008367899958400166,1682.0,0.0,2743.0,3.02510074779659e-14,2321.0,0.0001569690492877467,865.0
789,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.00017300289779853813,2813.0,4.996177557138217e-38,2772.0,0.0,2743.0,-1.0881756864394575e-18,7296.0,0.00014790298950869722,956.0
5341,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.969511451839247e-13,1753.0,-2.330455208878099e-20,5516.0,7.966859730951258e-05,3661.0
2868,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.320782404555133e-20,7648.0,-8.4909019369304705e-19,7149.0,7.966859730951258e-05,3661.0
4473,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-9.1510527474746e-19,7198.0,0.00014756233078272714,960.0
4038,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03457783198373481,1303.0,0.0028044563522077633,1119.0,0.0,2743.0,2.653505987233648e-13,1842.0,0.00010590235834087282,2071.0
5219,normal,2,2,0,22,22,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,22,545.0,22,270.0,0,3096.0,0.0,868.0,0.0346195993652591,1290.0,0.0028044563522077633,1119.0,0.0,2743.0,1.3583737835417436e-12,1391.0,0.0002160599973488688,504.0
844,normal,3,1,2,35,20,15,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,35,336.0,20,303.0,15,369.0,2.539141933689938e-05,549.0,0.03438181616575403,1346.0,0.0011432725672641632,1432.0,3.2196625244389645e-11,705.0,2.9426255846957614e-12,1236.0,0.0005065615613247715,159.0
6229,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.029279180323208278,2168.0,0.0001278700935115178,2214.0,0.0,2743.0,3.118936837764673e-14,2314.0,0.00010939147313112827,1987.0
1269,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.6157489800254573e-12,1511.0,9.359447384406562e-19,3408.0,7.966859730951258e-05,3661.0
4053,normal,1,0,1,56,0,56,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,56,201.0,0,3661.0,56,104.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.0356040248020357e-09,237.0,-3.4912008107096783e-20,5588.0,7.966859730951258e-05,3661.0
881,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.6295753022868958e-11,886.0,-8.396675796313475e-19,7143.0,7.966859730951258e-05,3661.0
2905,normal,2,1,1,6,4,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,4,1310.0,2,1706.0,0.0,868.0,0.04030388558045364,244.0,0.03716903185779173,109.0,6.141553311539948e-11,525.0,1.2018480444369035e-12,1423.0,0.00011675584702282651,1754.0
2063,normal,2,1,1,12,6,6,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,12,902.0,6,939.0,6,737.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,-8.74877723121959e-21,7612.0,1.7456028084344113e-19,4506.0,0.0004085495418967464,197.0
2165,normal,2,0,2,6,0,6,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.4148398178154536e-13,1800.0,-1.1192537380662892e-19,5934.0,7.966859730951258e-05,3661.0
5201,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,7.019564845482084e-16,2756.0,0.00011361546404611985,1820.0
6068,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.032248003562704075,1806.0,0.004175071810422992,904.0,0.0,2743.0,1.0894431551564647e-12,1463.0,8.815452456828101e-05,2972.0
4597,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.02950431482339672,2132.0,0.0001949307967189732,2166.0,0.0,2743.0,3.6690146230390404e-14,2271.0,9.98592084072065e-05,2310.0
6302,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.92337266573707e-12,1130.0,-5.661694163757591e-20,5698.0,7.966859730951258e-05,3661.0
2539,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,1.471338682071905e-13,1967.0,0.00010101324551027552,2220.0
5750,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,2.942627032665599e-13,1816.0,0.00012235789371103846,1620.0
550,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,2.9426255899509894e-13,1818.0,0.00012235789371103846,1620.0
5554,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,1.471309076698752e-13,1968.0,0.00010101324551027552,2220.0
3862,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,2.9426269735751574e-13,1817.0,0.00012235789371103846,1620.0
4738,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,2.9426288097660615e-13,1814.0,0.00012235789371103846,1620.0
2024,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,5.885252644102704e-13,1628.0,0.00016504719011256434,784.0
343,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,2.9426415732296314e-13,1812.0,0.00012235789371103846,1620.0
7155,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,5.885254831974313e-13,1627.0,0.00016504719011256434,784.0
3655,normal,2,1,1,3,2,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,0.0,868.0,0.03438181616575403,1346.0,0.0011432725672641632,1432.0,2.2997513465332224e-12,1531.0,2.9426186764843566e-13,1819.0,0.00012235789371103846,1620.0
3554,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,2.9426317850258545e-13,1813.0,0.00012235789371103846,1620.0
1344,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03441940920800265,1330.0,0.0011432725672641632,1432.0,0.0,2743.0,5.885255220181921e-13,1626.0,0.00016504719011256434,784.0
717,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.195024257890887e-17,2295.0,-4.3404697606279967e-20,5641.0,7.966859730951258e-05,3661.0
443,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.9375376079090017e-21,7474.0,-1.5980774430607656e-18,7492.0,7.966859730951258e-05,3661.0
2251,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,3.8626846034538405e-19,4010.0,0.00014756233078272714,960.0
7125,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.862723851818509e-22,2671.0,5.227981176993114e-21,5286.0,7.966859730951258e-05,3661.0
6549,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-8.290637583905346e-19,7134.0,0.00014756233078272714,960.0
2675,normal,1,1,0,5,5,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.03897325005164157,356.0,0.0035879931081653654,981.0,0.0,2743.0,2.463500638455951e-10,438.0,0.0001258526089369213,1568.0
7646,normal,1,1,0,6,6,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,6,1517.0,6,939.0,0,3096.0,0.0,868.0,0.03897325005164157,356.0,0.0035879931081653654,981.0,0.0,2743.0,2.9562007503186603e-10,374.0,0.00013508941126240306,1463.0
7117,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03897325005164157,356.0,0.0035879931081653654,981.0,0.0,2743.0,4.9270014417880714e-11,707.0,8.890539963499432e-05,2946.0
