node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
7313,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.300374240758625e-19,6790.0,7.966859730951258e-05,3661.0
1365,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.012188123853789e-20,5531.0,7.966859730951258e-05,3661.0
6270,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.858865673508218e-18,7529.0,7.966859730951258e-05,3661.0
6447,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.4008482231437963e-21,5339.0,7.966859730951258e-05,3661.0
7299,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.5218638528846551e-18,7440.0,7.966859730951258e-05,3661.0
4853,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,9.057401597084223e-19,3446.0,7.966859730951258e-05,3661.0
5933,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.674949873236297e-19,6845.0,7.966859730951258e-05,3661.0
4833,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.9901140080586604e-19,6574.0,7.966859730951258e-05,3661.0
1406,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.9815227783349415e-20,5624.0,7.966859730951258e-05,3661.0
2907,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.924422107487167e-19,4478.0,7.966859730951258e-05,3661.0
518,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.956798205135711e-19,6569.0,7.966859730951258e-05,3661.0
5878,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.1103546367356263e-19,3982.0,7.966859730951258e-05,3661.0
4616,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.112570809228539e-19,4174.0,7.966859730951258e-05,3661.0
6398,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.9222815902685866e-19,4021.0,7.966859730951258e-05,3661.0
6068,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,5.921701225930674e-19,3739.0,7.966859730951258e-05,3661.0
178,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.098586150356085e-19,6398.0,7.966859730951258e-05,3661.0
4109,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.554353791640772e-19,3907.0,7.966859730951258e-05,3661.0
5105,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.856524680065813e-18,2954.0,7.966859730951258e-05,3661.0
6791,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.64223635845197e-21,5394.0,7.966859730951258e-05,3661.0
964,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,6.603233663513829e-20,4906.0,7.966859730951258e-05,3661.0
3771,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.4964251856019492e-20,5505.0,7.966859730951258e-05,3661.0
5576,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.1472679546074587e-19,4410.0,7.966859730951258e-05,3661.0
4597,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-6.21013791723179e-20,5678.0,7.966859730951258e-05,3661.0
7219,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-9.206550702512848e-19,7188.0,7.966859730951258e-05,3661.0
1052,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.3000302016859822e-19,4673.0,7.966859730951258e-05,3661.0
2,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.7328097389058495e-19,4060.0,7.966859730951258e-05,3661.0
26,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.7853978202373295e-19,4053.0,7.966859730951258e-05,3661.0
4752,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-6.039953001845051e-19,6889.0,7.966859730951258e-05,3661.0
7500,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.6471602862044236e-18,2969.0,7.966859730951258e-05,3661.0
7683,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-6.81251365337902e-19,6970.0,7.966859730951258e-05,3661.0
2593,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.415940968136658e-23,5320.0,7.966859730951258e-05,3661.0
6519,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.643082798386123e-18,7701.0,7.966859730951258e-05,3661.0
5237,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-6.844008111272613e-20,5704.0,7.966859730951258e-05,3661.0
1389,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.4269849128104583e-19,4629.0,7.966859730951258e-05,3661.0
5461,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.1228483920590284e-20,5421.0,7.966859730951258e-05,3661.0
158,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.4672309743873383e-20,5141.0,7.966859730951258e-05,3661.0
4170,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.2861481833748265e-18,7358.0,7.966859730951258e-05,3661.0
4642,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-9.871216619354737e-19,7226.0,7.966859730951258e-05,3661.0
7037,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.77749888567415e-20,5567.0,7.966859730951258e-05,3661.0
114,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.408957929657775e-20,5774.0,7.966859730951258e-05,3661.0
4577,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,6.419937681743286e-19,3686.0,7.966859730951258e-05,3661.0
1226,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.322943755728342e-18,3218.0,7.966859730951258e-05,3661.0
1984,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.1364932774470739e-18,3306.0,7.966859730951258e-05,3661.0
4180,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.527566039705585e-19,6276.0,7.966859730951258e-05,3661.0
3061,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-9.432639361670092e-19,7203.0,7.966859730951258e-05,3661.0
7649,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.728183097838897e-18,7500.0,7.966859730951258e-05,3661.0
1931,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.0370520348071701e-19,5853.0,7.966859730951258e-05,3661.0
5676,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.803377866788227e-20,5054.0,7.966859730951258e-05,3661.0
4262,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.274926755736024e-20,5763.0,7.966859730951258e-05,3661.0
3090,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.574616514425061e-18,7687.0,7.966859730951258e-05,3661.0
3507,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.5239170936598297e-18,2973.0,7.966859730951258e-05,3661.0
1876,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.3533339813641963e-19,6231.0,7.966859730951258e-05,3661.0
4198,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-7.054484179930785e-20,5715.0,7.966859730951258e-05,3661.0
852,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.9903075212919463e-19,6157.0,7.966859730951258e-05,3661.0
3238,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.8302650680022177e-19,4233.0,7.966859730951258e-05,3661.0
711,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.5978287217232523e-19,6502.0,7.966859730951258e-05,3661.0
3222,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.88437741696882e-19,6555.0,7.966859730951258e-05,3661.0
4753,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.0030648262660517e-18,7233.0,7.966859730951258e-05,3661.0
4926,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.7609351989873646e-19,4248.0,7.966859730951258e-05,3661.0
3323,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.301941267359974e-19,3601.0,7.966859730951258e-05,3661.0
6656,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.15264336913442e-19,6606.0,7.966859730951258e-05,3661.0
4943,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.902466855578358e-19,6868.0,7.966859730951258e-05,3661.0
4528,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,5.2567469994344396e-20,4977.0,7.966859730951258e-05,3661.0
3253,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.8732816455731607e-19,6554.0,7.966859730951258e-05,3661.0
1436,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.591418991806433e-19,6676.0,7.966859730951258e-05,3661.0
6533,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.0776050997823883e-18,3330.0,7.966859730951258e-05,3661.0
4763,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.4917954956448768e-19,4608.0,7.966859730951258e-05,3661.0
2791,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.626573209703074e-19,3894.0,7.966859730951258e-05,3661.0
3308,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.9799429550126982e-19,4460.0,7.966859730951258e-05,3661.0
4811,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.091445499482648e-19,7107.0,7.966859730951258e-05,3661.0
5855,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.2333377055111189e-18,3245.0,7.966859730951258e-05,3661.0
5385,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.410269252569795e-20,5439.0,7.966859730951258e-05,3661.0
179,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.8570853969530333e-18,7528.0,7.966859730951258e-05,3661.0
1902,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,6.719640367293989e-19,3663.0,7.966859730951258e-05,3661.0
3099,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.664066502906133e-19,6308.0,7.966859730951258e-05,3661.0
4107,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.514975689779721e-19,4597.0,7.966859730951258e-05,3661.0
6911,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.0322224143102689e-20,5235.0,7.966859730951258e-05,3661.0
1764,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,9.85834399383086e-19,3386.0,7.966859730951258e-05,3661.0
1472,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.188300520803822e-20,5423.0,7.966859730951258e-05,3661.0
4336,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.5617544139632902e-19,6032.0,7.966859730951258e-05,3661.0
5230,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.5984384568139403e-18,7463.0,7.966859730951258e-05,3661.0
7089,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.9149870984682265e-19,4022.0,7.966859730951258e-05,3661.0
3693,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.641396298476598e-19,4551.0,7.966859730951258e-05,3661.0
2427,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.624166266317688e-19,6508.0,7.966859730951258e-05,3661.0
5128,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.8951923616252083e-19,6358.0,7.966859730951258e-05,3661.0
1597,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.0427941741289816e-18,3348.0,7.966859730951258e-05,3661.0
88,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.8323012112554495e-22,5329.0,7.966859730951258e-05,3661.0
4870,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.0584697251880863e-18,3337.0,7.966859730951258e-05,3661.0
4522,POI,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.51474495464945e-19,3576.0,7.966859730951258e-05,3661.0
2531,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.4430021279553418e-19,6252.0,7.966859730951258e-05,3661.0
2168,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.971739392284304e-20,4994.0,7.966859730951258e-05,3661.0
6586,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.56334063080344e-20,4873.0,7.966859730951258e-05,3661.0
3448,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.330705081890304e-20,5769.0,7.966859730951258e-05,3661.0
97,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-7.6985461082900915e-19,7067.0,7.966859730951258e-05,3661.0
1367,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.3350357612003395e-18,7375.0,7.966859730951258e-05,3661.0
5018,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.0363957905468313e-19,4766.0,7.966859730951258e-05,3661.0
3018,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.1945368100689482e-18,3270.0,7.966859730951258e-05,3661.0
